"","model","variable","value"
"25633","coxboost","auc12",0.19181013244926
"25634","coxboost","auc12",0.72490150794729
"25635","coxboost","auc12",0.307626003657437
"25636","coxboost","auc12",0.726937403075496
"25637","coxboost","auc12",0.755195259268709
"25638","coxboost","auc12",0.722097965017963
"25639","coxboost","auc12",0.584592881521209
"25640","coxboost","auc12",0.502736741417792
"25641","coxboost","auc12",0.55
"25642","coxboost","auc12",0.299855699736099
"25643","coxboost","auc12",0.605492297560779
"25644","coxboost","auc12",0.553032075392469
"25645","coxboost","auc12",0.382976036099946
"25646","coxboost","auc12",0.680769230769231
"25647","coxboost","auc12",0.832902036325912
"25648","coxboost","auc12",0.292129264513495
"25649","coxboost","auc12",0.582143845089903
"25650","coxboost","auc12",0.363184100702338
"25651","coxboost","auc12",0.681975949363771
"25652","coxboost","auc12",0.59050065211999
"25653","coxboost","auc12",0.579954615775744
"25654","coxboost","auc12",0.691689519653852
"25655","coxboost","auc12",0.529801052719212
"25656","coxboost","auc12",0.491161343691555
"25657","coxboost","auc12",0.48926066498742
"25658","coxboost","auc12",0.889290233051712
"25659","coxboost","auc12",0.428828828828829
"25660","gacox","auc12",0.749464668094218
"25661","gacox","auc12",0.609201861272132
"25662","gacox","auc12",0.479906803064667
"25663","gacox","auc12",0.833333333333333
"25664","gacox","auc12",0.62083242876095
"25665","gacox","auc12",0.647328965506559
"25666","gacox","auc12",0.284960554745993
"25667","gacox","auc12",0.384260150995345
"25668","gacox","auc12",0.544664189207282
"25669","gacox","auc12",0.542068920760799
"25670","gacox","auc12",0.5273029019983
"25671","gacox","auc12",0.697681305516023
"25672","gacox","auc12",0.218347216367667
"25673","gacox","auc12",0.425137548480202
"25674","gacox","auc12",0.971937714955214
"25675","gacox","auc12",0.587976505000944
"25676","gacox","auc12",0.561643626131637
"25677","gacox","auc12",0.541005009437041
"25678","gacox","auc12",0.460640631856077
"25679","gacox","auc12",0.287796933343926
"25680","gacox","auc12",0.354876706168713
"25681","gacox","auc12",0.847066784654625
"25682","gacox","auc12",0.122306348281887
"25683","gacox","auc12",0.699313863476425
"25684","gacox","auc12",0.52556246479094
"25685","gacox","auc12",0.530054844801433
"25686","gacox","auc12",0.426582293905193
"25687","gacox","auc12",0.512261604927866
"25688","gacox","auc12",0.777667899726342
"25689","gacox","auc12",0.664596273291925
"25690","gacox","auc12",0.636918833727344
"25691","gacox","auc12",0.687321297698988
"25692","gacox","auc12",0.290457101830801
"25693","gacox","auc12",0.205829644686766
"25694","gacox","auc12",1
"25695","gacox","auc12",0.627847289059994
"25696","gacox","auc12",0.0703281194872398
"25697","gacox","auc12",0.623236570882348
"25698","gacox","auc12",0.4875
"25699","gacox","auc12",0.68045393620837
"25700","gacox","auc12",0.516780577374273
"25701","gacox","auc12",0.547166152746291
"25702","gacox","auc12",0.824586288416076
"25703","gacox","auc12",0.46639175257732
"25704","gacox","auc12",0.592085382039478
"25705","gacox","auc12",0.377694065290661
"25706","gacox","auc12",0.482836495031617
"25707","gacox","auc12",0.609043610472857
"25708","gacox","auc12",0.232193329564726
"25709","gacox","auc12",0.423254310977938
"25710","gacox","auc12",0.388566833719799
"25711","gacox","auc12",0.656795722624555
"25712","gacox","auc12",0.633270321361059
"25713","gacox","auc12",0.614199653303655
"25714","gacox","auc12",0.217977528089888
"25715","gacox","auc12",0.39376082009722
"25716","gacox","auc12",0.304037553370423
"25717","gacox","auc12",0.56353617405824
"25718","gacox","auc12",0.666675454487903
"25719","gacox","auc12",0.598614193842126
"25720","gacox","auc12",0.75
"25721","gacox","auc12",0.337975384353307
"25722","gacox","auc12",0.480459529540354
"25723","gacox","auc12",0.149908592321755
"25724","gacox","auc12",0.708780946108416
"25725","gacox","auc12",0.69136278529119
"25726","gacox","auc12",0.81404958677686
"25727","gacox","auc12",0.533303210716564
"25728","gacox","auc12",0.509803335514838
"25729","gacox","auc12",0.253480810528778
"25730","gacox","auc12",0.708940264299612
"25731","gacox","auc12",0.553697880159983
"25732","gacox","auc12",0.435630438542909
"25733","gacox","auc12",0.289915191132281
"25734","gacox","auc12",0.195489743241407
"25735","gacox","auc12",0.345927033311359
"25736","gacox","auc12",0.312209226488108
"25737","gacox","auc12",0.782846897166632
"25738","gacox","auc12",0.695125997868661
"25739","gacox","auc12",0.314832872853351
"25740","gacox","auc12",0.502736741417792
"25741","gacox","auc12",0.6
"25742","gacox","auc12",0.227093887172278
"25743","gacox","auc12",0.638446600846929
"25744","gacox","auc12",0.316962705682629
"25745","gacox","auc12",0.466904864822258
"25746","gacox","auc12",0.521153846153846
"25747","gacox","auc12",0.832902036325912
"25748","gacox","auc12",0.292639568004899
"25749","gacox","auc12",0.33289764868603
"25750","gacox","auc12",0.583364435245818
"25751","gacox","auc12",0.632844618880148
"25752","gacox","auc12",0.682626269900328
"25753","gacox","auc12",0.619267290703853
"25754","gacox","auc12",0.32680606414941
"25755","gacox","auc12",0.618150670876918
"25756","gacox","auc12",0.466797942742051
"25757","gacox","auc12",0.455478252016502
"25758","gacox","auc12",0.812803559038407
"25759","gacox","auc12",0.487612612612613
"25760","gamtlr","auc12",1
"25761","gamtlr","auc12",1
"25762","gamtlr","auc12",0.960097504356714
"25763","gamtlr","auc12",1
"25764","gamtlr","auc12",0.962414916730555
"25765","gamtlr","auc12",1
"25766","gamtlr","auc12",1
"25767","gamtlr","auc12",1
"25768","gamtlr","auc12",0.965054731223427
"25769","gamtlr","auc12",0.846104291429663
"25770","gamtlr","auc12",0.906929885986191
"25771","gamtlr","auc12",1
"25772","gamtlr","auc12",1
"25773","gamtlr","auc12",1
"25774","gamtlr","auc12",1
"25775","gamtlr","auc12",1
"25776","gamtlr","auc12",1
"25777","gamtlr","auc12",1
"25778","gamtlr","auc12",0.965598946906538
"25779","gamtlr","auc12",1
"25780","gamtlr","auc12",1
"25781","gamtlr","auc12",1
"25782","gamtlr","auc12",1
"25783","gamtlr","auc12",0.974824067558058
"25784","gamtlr","auc12",1
"25785","gamtlr","auc12",0.980703123123135
"25786","gamtlr","auc12",1
"25787","gamtlr","auc12",1
"25788","gamtlr","auc12",1
"25789","gamtlr","auc12",1
"25790","gamtlr","auc12",1
"25791","gamtlr","auc12",0.952038042241876
"25792","gamtlr","auc12",1
"25793","gamtlr","auc12",1
"25794","gamtlr","auc12",1
"25795","gamtlr","auc12",0.911645813282002
"25796","gamtlr","auc12",1
"25797","gamtlr","auc12",1
"25798","gamtlr","auc12",1
"25799","gamtlr","auc12",1
"25800","gamtlr","auc12",0.973765595583443
"25801","gamtlr","auc12",1
"25802","gamtlr","auc12",1
"25803","gamtlr","auc12",1
"25804","gamtlr","auc12",0.950628603671116
"25805","gamtlr","auc12",1
"25806","gamtlr","auc12",0.931699461922155
"25807","gamtlr","auc12",1
"25808","gamtlr","auc12",0.964386659129452
"25809","gamtlr","auc12",1
"25810","gamtlr","auc12",0.972448699728227
"25811","gamtlr","auc12",1
"25812","gamtlr","auc12",1
"25813","gamtlr","auc12",0.874339443872534
"25814","gamtlr","auc12",1
"25815","gamtlr","auc12",0.96147478397605
"25816","gamtlr","auc12",0.966150213481692
"25817","gamtlr","auc12",1
"25818","gamtlr","auc12",1
"25819","gamtlr","auc12",1
"25820","gamtlr","auc12",1
"25821","gamtlr","auc12",0.777905540649887
"25822","gamtlr","auc12",1
"25823","gamtlr","auc12",1
"25824","gamtlr","auc12",1
"25825","gamtlr","auc12",1
"25826","gamtlr","auc12",1
"25827","gamtlr","auc12",1
"25828","gamtlr","auc12",0.9283703778609
"25829","gamtlr","auc12",0.950604952647309
"25830","gamtlr","auc12",1
"25831","gamtlr","auc12",1
"25832","gamtlr","auc12",1
"25833","gamtlr","auc12",0.964412911810483
"25834","gamtlr","auc12",1
"25835","gamtlr","auc12",1
"25836","gamtlr","auc12",1
"25837","gamtlr","auc12",1
"25838","gamtlr","auc12",0.914433759388421
"25839","gamtlr","auc12",1
"25840","gamtlr","auc12",1
"25841","gamtlr","auc12",1
"25842","gamtlr","auc12",1
"25843","gamtlr","auc12",1
"25844","gamtlr","auc12",1
"25845","gamtlr","auc12",1
"25846","gamtlr","auc12",0.927149321266968
"25847","gamtlr","auc12",1
"25848","gamtlr","auc12",1
"25849","gamtlr","auc12",1
"25850","gamtlr","auc12",0.942438842330268
"25851","gamtlr","auc12",0.868914197353917
"25852","gamtlr","auc12",1
"25853","gamtlr","auc12",1
"25854","gamtlr","auc12",0.946954753763614
"25855","gamtlr","auc12",0.905339694831029
"25856","gamtlr","auc12",0.948527190332326
"25857","gamtlr","auc12",1
"25858","gamtlr","auc12",1
"25859","gamtlr","auc12",1
"25860","gacoxboost","auc12",0.791220556745182
"25861","gacoxboost","auc12",0.580987026302299
"25862","gacoxboost","auc12",0.431876021271823
"25863","gacoxboost","auc12",0.833333333333333
"25864","gacoxboost","auc12",0.534964969291526
"25865","gacoxboost","auc12",0.626395923361678
"25866","gacoxboost","auc12",0.35686648912115
"25867","gacoxboost","auc12",0.384260150995345
"25868","gacoxboost","auc12",0.509718920430709
"25869","gacoxboost","auc12",0.542068920760799
"25870","gacoxboost","auc12",0.548133288367614
"25871","gacoxboost","auc12",0.675245100678726
"25872","gacoxboost","auc12",0.219387248018847
"25873","gacoxboost","auc12",0.447673594557332
"25874","gacoxboost","auc12",0.971937714955214
"25875","gacoxboost","auc12",0.603613299679185
"25876","gacoxboost","auc12",0.461478468314167
"25877","gacoxboost","auc12",0.541005009437041
"25878","gacoxboost","auc12",0.434401053093462
"25879","gacoxboost","auc12",0.287796933343926
"25880","gacoxboost","auc12",0.413607979032284
"25881","gacoxboost","auc12",0.598120868252564
"25882","gacoxboost","auc12",0.197485925063095
"25883","gacoxboost","auc12",0.574384236453202
"25884","gacoxboost","auc12",0.586470698695091
"25885","gacoxboost","auc12",0.483647868514928
"25886","gacoxboost","auc12",0.604374088871916
"25887","gacoxboost","auc12",0.512261604927866
"25888","gacoxboost","auc12",0.805459412260549
"25889","gacoxboost","auc12",0.647826086956522
"25890","gacoxboost","auc12",0.636918833727344
"25891","gacoxboost","auc12",0.677920159211071
"25892","gacoxboost","auc12",0.290457101830801
"25893","gacoxboost","auc12",0.185084569742333
"25894","gacoxboost","auc12",1
"25895","gacoxboost","auc12",0.682258581969843
"25896","gacoxboost","auc12",0.175144066799953
"25897","gacoxboost","auc12",0.638447540964709
"25898","gacoxboost","auc12",0.5
"25899","gacoxboost","auc12",0.580777829617504
"25900","gacoxboost","auc12",0.442941139419609
"25901","gacoxboost","auc12",0.578012838223044
"25902","gacoxboost","auc12",0.775413711583924
"25903","gacoxboost","auc12",0.477525773195876
"25904","gacoxboost","auc12",0.641456778368362
"25905","gacoxboost","auc12",0.406805038922505
"25906","gacoxboost","auc12",0.515828129295786
"25907","gacoxboost","auc12",0.586297428228718
"25908","gacoxboost","auc12",0.232193329564726
"25909","gacoxboost","auc12",0.453952586586763
"25910","gacoxboost","auc12",0.388566833719799
"25911","gacoxboost","auc12",0.702572843752271
"25912","gacoxboost","auc12",0.666036546943919
"25913","gacoxboost","auc12",0.704365182213298
"25914","gacoxboost","auc12",0.15561797752809
"25915","gacoxboost","auc12",0.37916644616978
"25916","gacoxboost","auc12",0.331056330055635
"25917","gacoxboost","auc12",0.56353617405824
"25918","gacoxboost","auc12",0.665613110966767
"25919","gacoxboost","auc12",0.571701161636282
"25920","gacoxboost","auc12",0.610932854916708
"25921","gacoxboost","auc12",0.48786252714961
"25922","gacoxboost","auc12",0.444006465041104
"25923","gacoxboost","auc12",0.250457038391225
"25924","gacoxboost","auc12",0.708780946108416
"25925","gacoxboost","auc12",0.575858396731376
"25926","gacoxboost","auc12",0.81404958677686
"25927","gacoxboost","auc12",0.499973421220497
"25928","gacoxboost","auc12",0.558081235709175
"25929","gacoxboost","auc12",0.274905833462569
"25930","gacoxboost","auc12",0.708940264299612
"25931","gacoxboost","auc12",0.612813358478223
"25932","gacoxboost","auc12",0.372072130724811
"25933","gacoxboost","auc12",0.289915191132281
"25934","gacoxboost","auc12",0.195489743241407
"25935","gacoxboost","auc12",0.236221862424114
"25936","gacoxboost","auc12",0.333333333333333
"25937","gacoxboost","auc12",0.810498535064556
"25938","gacoxboost","auc12",0.723028032850698
"25939","gacoxboost","auc12",0.487526409881359
"25940","gacoxboost","auc12",0.502736741417792
"25941","gacoxboost","auc12",0.5
"25942","gacoxboost","auc12",0.276534340313234
"25943","gacoxboost","auc12",0.544215020853298
"25944","gacoxboost","auc12",0.324890072645035
"25945","gacoxboost","auc12",0.430166631209832
"25946","gacoxboost","auc12",0.494683257918552
"25947","gacoxboost","auc12",0.832902036325912
"25948","gacoxboost","auc12",0.295937056383897
"25949","gacoxboost","auc12",0.374723374827109
"25950","gacoxboost","auc12",0.474290028161368
"25951","gacoxboost","auc12",0.633074284033032
"25952","gacoxboost","auc12",0.687404482424766
"25953","gacoxboost","auc12",0.619267290703853
"25954","gacoxboost","auc12",0.325326935262133
"25955","gacoxboost","auc12",0.618150670876918
"25956","gacoxboost","auc12",0.488016112789527
"25957","gacoxboost","auc12",0.455478252016502
"25958","gacoxboost","auc12",0.924778580466104
"25959","gacoxboost","auc12",0.451801801801802
"25960","limmamtlr","auc12",1
"25961","limmamtlr","auc12",1
"25962","limmamtlr","auc12",1
"25963","limmamtlr","auc12",1
"25964","limmamtlr","auc12",0.929527968869791
"25965","limmamtlr","auc12",1
"25966","limmamtlr","auc12",1
"25967","limmamtlr","auc12",1
"25968","limmamtlr","auc12",0.930109462446853
"25969","limmamtlr","auc12",0.846104291429663
"25970","limmamtlr","auc12",0.850887666795081
"25971","limmamtlr","auc12",1
"25972","limmamtlr","auc12",1
"25973","limmamtlr","auc12",1
"25974","limmamtlr","auc12",1
"25975","limmamtlr","auc12",0.968118984714097
"25976","limmamtlr","auc12",0.973452410080744
"25977","limmamtlr","auc12",1
"25978","limmamtlr","auc12",0.965598946906538
"25979","limmamtlr","auc12",1
"25980","limmamtlr","auc12",1
"25981","limmamtlr","auc12",1
"25982","limmamtlr","auc12",1
"25983","limmamtlr","auc12",0.974824067558058
"25984","limmamtlr","auc12",0.939091766095848
"25985","limmamtlr","auc12",1
"25986","limmamtlr","auc12",1
"25987","limmamtlr","auc12",1
"25988","limmamtlr","auc12",1
"25989","limmamtlr","auc12",1
"25990","limmamtlr","auc12",1
"25991","limmamtlr","auc12",0.944660044042847
"25992","limmamtlr","auc12",1
"25993","limmamtlr","auc12",1
"25994","limmamtlr","auc12",1
"25995","limmamtlr","auc12",1
"25996","limmamtlr","auc12",0.960308126543573
"25997","limmamtlr","auc12",1
"25998","limmamtlr","auc12",1
"25999","limmamtlr","auc12",1
"26000","limmamtlr","auc12",0.973765595583443
"26001","limmamtlr","auc12",1
"26002","limmamtlr","auc12",1
"26003","limmamtlr","auc12",1
"26004","limmamtlr","auc12",1
"26005","limmamtlr","auc12",1
"26006","limmamtlr","auc12",1
"26007","limmamtlr","auc12",1
"26008","limmamtlr","auc12",0.964386659129452
"26009","limmamtlr","auc12",1
"26010","limmamtlr","auc12",0.818161418206298
"26011","limmamtlr","auc12",1
"26012","limmamtlr","auc12",1
"26013","limmamtlr","auc12",1
"26014","limmamtlr","auc12",1
"26015","limmamtlr","auc12",0.96147478397605
"26016","limmamtlr","auc12",0.966150213481692
"26017","limmamtlr","auc12",1
"26018","limmamtlr","auc12",1
"26019","limmamtlr","auc12",1
"26020","limmamtlr","auc12",1
"26021","limmamtlr","auc12",0.932711554022401
"26022","limmamtlr","auc12",0.962232997290729
"26023","limmamtlr","auc12",1
"26024","limmamtlr","auc12",1
"26025","limmamtlr","auc12",1
"26026","limmamtlr","auc12",1
"26027","limmamtlr","auc12",1
"26028","limmamtlr","auc12",0.976123459286967
"26029","limmamtlr","auc12",0.950604952647309
"26030","limmamtlr","auc12",1
"26031","limmamtlr","auc12",1
"26032","limmamtlr","auc12",1
"26033","limmamtlr","auc12",0.964412911810483
"26034","limmamtlr","auc12",1
"26035","limmamtlr","auc12",1
"26036","limmamtlr","auc12",1
"26037","limmamtlr","auc12",1
"26038","limmamtlr","auc12",0.886531724406384
"26039","limmamtlr","auc12",0.930223739097459
"26040","limmamtlr","auc12",1
"26041","limmamtlr","auc12",1
"26042","limmamtlr","auc12",1
"26043","limmamtlr","auc12",0.975254544057944
"26044","limmamtlr","auc12",1
"26045","limmamtlr","auc12",1
"26046","limmamtlr","auc12",0.968778280542986
"26047","limmamtlr","auc12",1
"26048","limmamtlr","auc12",1
"26049","limmamtlr","auc12",1
"26050","limmamtlr","auc12",1
"26051","limmamtlr","auc12",0.973782839470783
"26052","limmamtlr","auc12",0.972094865455244
"26053","limmamtlr","auc12",1
"26054","limmamtlr","auc12",0.946954753763614
"26055","limmamtlr","auc12",1
"26056","limmamtlr","auc12",0.954420227305424
"26057","limmamtlr","auc12",0.972898146580998
"26058","limmamtlr","auc12",1
"26059","limmamtlr","auc12",1
"26060","limmacoxboost","auc12",0.749464668094218
"26061","limmacoxboost","auc12",0.748176189912851
"26062","limmacoxboost","auc12",0.451969218207156
"26063","limmacoxboost","auc12",0.767038413878563
"26064","limmacoxboost","auc12",0.592535197799435
"26065","limmacoxboost","auc12",0.624800582376903
"26066","limmacoxboost","auc12",0.428772423496307
"26067","limmacoxboost","auc12",0.534916879110349
"26068","limmacoxboost","auc12",0.647089977000687
"26069","limmacoxboost","auc12",0.513603212834705
"26070","limmacoxboost","auc12",0.795599361730945
"26071","limmacoxboost","auc12",0.531880445652341
"26072","limmacoxboost","auc12",0.219387248018847
"26073","limmacoxboost","auc12",0.550644899431767
"26074","limmacoxboost","auc12",0.77550171964171
"26075","limmacoxboost","auc12",0.714893140215135
"26076","limmacoxboost","auc12",0.461478468314167
